train_loss_step,grad_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_norm_epoch
,,,23469,0.04497160390019417,,,
,,,23470,0.039902523159980774,,,
,,,23471,0.03861771896481514,,,
,,,23472,0.049181971698999405,,,
,,,23473,0.04419620707631111,,,
,,,23474,0.033958010375499725,,,
,,,23475,0.028377527371048927,,,
,,,23476,0.04553575441241264,,,
,,,23477,0.03427234664559364,,,
,,,23478,0.0423920676112175,,,
,,,23479,0.03382568806409836,,,
,,,23480,0.04813992232084274,,,
,,,23481,0.04658585041761398,,,
,,,23482,0.03099031187593937,,,
,,,23483,0.049669016152620316,,,
,,,23484,0.06713541597127914,,,
,,,23485,0.05418882891535759,,,
,,,23486,0.06781923770904541,,,
,,,23487,0.06218015402555466,,,
,,,23488,0.03182094171643257,,,
,,,23489,0.05096650868654251,,,
,,,23490,0.045632410794496536,,,
,,,23491,0.04469149559736252,,,
,,,23492,0.04738644137978554,,,
,,,23493,0.028314771130681038,,,
,,,23494,0.058206357061862946,,,
,,,23495,0.048319991677999496,,,
,,,23496,0.036612749099731445,,,
,,,23497,0.07318335026502609,,,
,,,23498,0.04154425859451294,,,
,,,23499,0.03289594501256943,,,
,,,23500,0.057681746780872345,,,
,,,23501,0.03469747677445412,,,
,,,23502,0.07608170807361603,,,
,,,23503,0.054051294922828674,,,
,,,23504,0.03257041424512863,,,
,,,23505,0.049872588366270065,,,
,,,23506,0.03210340067744255,,,
,,,23507,0.04396618530154228,,,
,,,23508,0.03340050205588341,,,
,,,23509,0.0569925531744957,,,
,,,23510,0.041512180119752884,,,
,,,23511,0.03264020383358002,,,
,,,23512,0.0363953560590744,,,
,,,23513,0.056658219546079636,,,
,,,23514,0.04498879611492157,,,
,,,23515,0.03641989082098007,,,
,,,23516,0.050334759056568146,,,
,,,23517,0.035578131675720215,,,
,,,23518,0.03467602655291557,,,
,,,23519,0.08178666979074478,,,
,,,23520,0.07555057108402252,,,
,,,23521,0.03104420006275177,,,
,,,23522,0.06021125614643097,,,
,,,23523,0.03328946977853775,,,
,,,23524,0.05414543300867081,,,
,,,23525,0.04481237754225731,,,
,,,23526,0.06512191146612167,,,
,,,23527,0.03209594264626503,,,
,,,23528,0.026066964492201805,,,
,,,23529,0.0378207303583622,,,
,,,23530,0.06000987067818642,,,
,,,23531,0.040842700749635696,,,
,,147,211787,,0.046058185398578644,,
,,147,211787,,,0.043880291283130646,18.33773422241211
0.05559872090816498,27.999996185302734,148,211789,,,,
0.026169242337346077,27.999998092651367,148,211799,,,,
0.02813447080552578,7.4321489334106445,148,211809,,,,
0.04599590227007866,27.999998092651367,148,211819,,,,
0.06238768249750137,28.0,148,211829,,,,
0.032654840499162674,28.0,148,211839,,,,
0.029211992397904396,25.770849227905273,148,211849,,,,
0.028196480125188828,11.229817390441895,148,211859,,,,
0.03389527276158333,28.0,148,211869,,,,
0.060728948563337326,23.87901496887207,148,211879,,,,
0.023738155141472816,27.999998092651367,148,211889,,,,
0.03120468370616436,11.422392845153809,148,211899,,,,
0.0376022644340992,3.459857940673828,148,211909,,,,
0.033634915947914124,9.071310043334961,148,211919,,,,
0.04392426833510399,14.98134994506836,148,211929,,,,
0.034936968237161636,3.1000428199768066,148,211939,,,,
0.06805091351270676,13.00902271270752,148,211949,,,,
0.03731497749686241,3.113063097000122,148,211959,,,,
0.07471159100532532,2.9425926208496094,148,211969,,,,
0.035140082240104675,13.392655372619629,148,211979,,,,
0.03668573498725891,28.000001907348633,148,211989,,,,
0.047086477279663086,3.9395227432250977,148,211999,,,,
0.026087425649166107,17.825538635253906,148,212009,,,,
0.05607343837618828,27.999998092651367,148,212019,,,,
0.042327865958213806,28.0,148,212029,,,,
0.045286696404218674,27.999996185302734,148,212039,,,,
0.02998047135770321,27.999998092651367,148,212049,,,,
0.042849794030189514,27.999998092651367,148,212059,,,,
0.057419709861278534,27.999996185302734,148,212069,,,,
0.05117619410157204,3.655552387237549,148,212079,,,,
0.03180535510182381,13.069151878356934,148,212089,,,,
0.03466515243053436,27.999998092651367,148,212099,,,,
0.03956563398241997,16.64942169189453,148,212109,,,,
0.03976958617568016,5.5921478271484375,148,212119,,,,
0.048044826835393906,28.000003814697266,148,212129,,,,
0.04155659303069115,11.325587272644043,148,212139,,,,
0.04232627898454666,15.487079620361328,148,212149,,,,
0.02855566516518593,3.843506097793579,148,212159,,,,
0.02821773663163185,7.216602802276611,148,212169,,,,
0.03594858944416046,7.469412326812744,148,212179,,,,
0.07664766162633896,6.309211254119873,148,212189,,,,
0.06716248393058777,27.999996185302734,148,212199,,,,
0.05780286341905594,27.999996185302734,148,212209,,,,
0.03125039115548134,8.120209693908691,148,212219,,,,
0.06397052109241486,25.613910675048828,148,212229,,,,
0.05667024478316307,12.388823509216309,148,212239,,,,
0.030609391629695892,9.4214448928833,148,212249,,,,
0.045376889407634735,11.520334243774414,148,212259,,,,
0.0306791290640831,27.999996185302734,148,212269,,,,
0.03011523373425007,28.0,148,212279,,,,
0.0573386587202549,3.4828896522521973,148,212289,,,,
0.04644005373120308,14.523272514343262,148,212299,,,,
0.03471927344799042,27.999998092651367,148,212309,,,,
0.0277964286506176,28.000001907348633,148,212319,,,,
0.07675120234489441,27.999998092651367,148,212329,,,,
0.041562922298908234,27.999998092651367,148,212339,,,,
0.04939688369631767,28.000001907348633,148,212349,,,,
0.04170727729797363,28.0,148,212359,,,,
0.04112479090690613,4.561840534210205,148,212369,,,,
0.04415023699402809,14.46878719329834,148,212379,,,,
0.02408014051616192,6.824252128601074,148,212389,,,,
0.0593266561627388,18.433752059936523,148,212399,,,,
0.029188068583607674,6.767710208892822,148,212409,,,,
0.031211625784635544,11.912753105163574,148,212419,,,,
0.05445364862680435,12.889824867248535,148,212429,,,,
0.025560233741998672,15.273703575134277,148,212439,,,,
0.02871840074658394,28.000003814697266,148,212449,,,,
0.04576520621776581,5.780306339263916,148,212459,,,,
0.0486903116106987,16.05023956298828,148,212469,,,,
0.0336344838142395,8.39264965057373,148,212479,,,,
0.02830510213971138,23.856285095214844,148,212489,,,,
0.04646461829543114,12.543045997619629,148,212499,,,,
0.04061337932944298,28.000001907348633,148,212509,,,,
0.035940174013376236,9.631717681884766,148,212519,,,,
0.02768121100962162,16.309480667114258,148,212529,,,,
0.057470064610242844,16.88652992248535,148,212539,,,,
0.06814827024936676,28.000001907348633,148,212549,,,,
0.046894870698451996,27.698036193847656,148,212559,,,,
0.03109566494822502,19.059965133666992,148,212569,,,,
0.03938763216137886,26.20113182067871,148,212579,,,,
0.040206197649240494,11.204405784606934,148,212589,,,,
0.024261511862277985,27.999998092651367,148,212599,,,,
0.027111841365695,27.999998092651367,148,212609,,,,
0.03204817324876785,16.105295181274414,148,212619,,,,
0.03813668340444565,28.000003814697266,148,212629,,,,
0.039381179958581924,13.181048393249512,148,212639,,,,
0.04373087361454964,10.584216117858887,148,212649,,,,
0.07241078466176987,27.999998092651367,148,212659,,,,
0.049525193870067596,15.951623916625977,148,212669,,,,
0.0654052272439003,12.563480377197266,148,212679,,,,
0.047726210206747055,28.000001907348633,148,212689,,,,
0.08740401268005371,27.999998092651367,148,212699,,,,
0.03617525473237038,28.000003814697266,148,212709,,,,
0.04510059952735901,27.999998092651367,148,212719,,,,
0.03337513282895088,20.449871063232422,148,212729,,,,
0.07308906316757202,28.000003814697266,148,212739,,,,
0.08270463347434998,27.999996185302734,148,212749,,,,
0.04854242131114006,17.12312126159668,148,212759,,,,
0.05498535931110382,27.999998092651367,148,212769,,,,
0.0358511246740818,10.737300872802734,148,212779,,,,
0.0378788486123085,10.001411437988281,148,212789,,,,
0.03748849406838417,13.212176322937012,148,212799,,,,
0.044210080057382584,14.898908615112305,148,212809,,,,
0.0465167872607708,5.208755016326904,148,212819,,,,
0.03239934518933296,21.087879180908203,148,212829,,,,
0.03024148941040039,1.3501843214035034,148,212839,,,,
0.03613019734621048,24.04901695251465,148,212849,,,,
0.060615502297878265,15.760480880737305,148,212859,,,,
0.035962387919425964,21.450305938720703,148,212869,,,,
0.06917761266231537,15.013588905334473,148,212879,,,,
0.05196684971451759,28.0,148,212889,,,,
0.029093213379383087,14.008389472961426,148,212899,,,,
0.06675708293914795,17.29450798034668,148,212909,,,,
0.04413958638906479,27.972572326660156,148,212919,,,,
0.03616080433130264,2.8591294288635254,148,212929,,,,
0.06742071360349655,20.82172393798828,148,212939,,,,
0.031388621777296066,14.10934066772461,148,212949,,,,
0.050513241440057755,19.147310256958008,148,212959,,,,
0.04481822997331619,19.464170455932617,148,212969,,,,
0.024716679006814957,4.594579696655273,148,212979,,,,
0.06284845620393753,7.901900768280029,148,212989,,,,
0.04114989936351776,2.2149083614349365,148,212999,,,,
0.04894953593611717,13.493350982666016,148,213009,,,,
0.07471168041229248,19.92498016357422,148,213019,,,,
0.05546903237700462,27.999998092651367,148,213029,,,,
0.06131497025489807,12.884902954101562,148,213039,,,,
0.03146770969033241,15.50146198272705,148,213049,,,,
0.025850830599665642,6.845314025878906,148,213059,,,,
0.03663114458322525,7.680784702301025,148,213069,,,,
0.027529515326023102,8.993881225585938,148,213079,,,,
0.033414874225854874,6.330909252166748,148,213089,,,,
0.04785987362265587,1.8394936323165894,148,213099,,,,
0.06262136995792389,3.1277284622192383,148,213109,,,,
0.045100364834070206,5.757978916168213,148,213119,,,,
0.0510265938937664,6.2372894287109375,148,213129,,,,
0.045062147080898285,27.999998092651367,148,213139,,,,
0.03918948024511337,20.189422607421875,148,213149,,,,
0.046205174177885056,15.932510375976562,148,213159,,,,
0.03493968024849892,17.389129638671875,148,213169,,,,
0.0230737142264843,8.380426406860352,148,213179,,,,
0.0558248870074749,21.91371726989746,148,213189,,,,
0.04741542786359787,13.600008010864258,148,213199,,,,
0.031445566564798355,4.350946426391602,148,213209,,,,
,,,23532,0.04446391388773918,,,
,,,23533,0.02754152938723564,,,
,,,23534,0.026721619069576263,,,
,,,23535,0.05157935246825218,,,
,,,23536,0.03711568936705589,,,
,,,23537,0.026480965316295624,,,
,,,23538,0.06077355518937111,,,
,,,23539,0.03360159695148468,,,
,,,23540,0.05238552391529083,,,
,,,23541,0.022037411108613014,,,
,,,23542,0.056426145136356354,,,
,,,23543,0.03415446728467941,,,
,,,23544,0.04582710564136505,,,
,,,23545,0.023935971781611443,,,
,,,23546,0.039525870233774185,,,
,,,23547,0.041136518120765686,,,
,,,23548,0.05923056602478027,,,
,,,23549,0.04194411635398865,,,
,,,23550,0.02866237796843052,,,
,,,23551,0.027741851285099983,,,
,,,23552,0.031435370445251465,,,
,,,23553,0.03674532100558281,,,
,,,23554,0.054779715836048126,,,
,,,23555,0.039254847913980484,,,
,,,23556,0.06912558525800705,,,
,,,23557,0.03562922403216362,,,
,,,23558,0.031525563448667526,,,
,,,23559,0.054965730756521225,,,
,,,23560,0.030159281566739082,,,
,,,23561,0.03908489644527435,,,
,,,23562,0.030629927292466164,,,
,,,23563,0.025038806721568108,,,
,,,23564,0.0525941401720047,,,
,,,23565,0.03133314102888107,,,
,,,23566,0.03880256786942482,,,
,,,23567,0.025485321879386902,,,
,,,23568,0.060969091951847076,,,
,,,23569,0.03035576455295086,,,
,,,23570,0.06382563710212708,,,
,,,23571,0.030900634825229645,,,
,,,23572,0.031599704176187515,,,
,,,23573,0.028072552755475044,,,
,,,23574,0.03440384939312935,,,
,,,23575,0.05701504275202751,,,
,,,23576,0.02371697500348091,,,
,,,23577,0.044406358152627945,,,
,,,23578,0.04071716219186783,,,
,,,23579,0.03383098170161247,,,
,,,23580,0.03321600705385208,,,
,,,23581,0.03677305206656456,,,
,,,23582,0.08791682869195938,,,
,,,23583,0.040240056812763214,,,
,,,23584,0.02705993689596653,,,
,,,23585,0.06527061015367508,,,
,,,23586,0.055771686136722565,,,
,,,23587,0.03202289342880249,,,
,,,23588,0.020898371934890747,,,
,,,23589,0.04130562022328377,,,
,,,23590,0.03194074705243111,,,
,,,23591,0.0429052859544754,,,
,,,23592,0.05746020749211311,,,
,,,23593,0.04082517325878143,,,
,,,23594,0.050517015159130096,,,
,,,23595,0.037585776299238205,,,
,,,23596,0.034280408173799515,,,
,,,23597,0.05316329374909401,,,
,,,23598,0.05949237197637558,,,
,,,23599,0.05914255976676941,,,
,,,23600,0.0693809762597084,,,
,,,23601,0.03969283401966095,,,
,,,23602,0.062432847917079926,,,
,,,23603,0.04457928240299225,,,
,,,23604,0.05103783309459686,,,
,,,23605,0.06385838240385056,,,
,,,23606,0.04122047871351242,,,
,,,23607,0.04078352078795433,,,
,,,23608,0.0518881231546402,,,
,,,23609,0.03833727538585663,,,
,,,23610,0.03483171388506889,,,
,,,23611,0.03520716354250908,,,
,,,23612,0.024067984893918037,,,
,,,23613,0.05605819821357727,,,
,,,23614,0.04793323576450348,,,
,,,23615,0.02362550050020218,,,
,,,23616,0.0371832512319088,,,
,,,23617,0.03667820617556572,,,
,,,23618,0.03392588719725609,,,
,,,23619,0.045234765857458115,,,
,,,23620,0.03945412486791611,,,
,,,23621,0.047580085694789886,,,
,,,23622,0.044265616685152054,,,
,,,23623,0.02837853878736496,,,
,,,23624,0.04542739316821098,,,
,,,23625,0.03505789861083031,,,
,,,23626,0.047178979963064194,,,
,,,23627,0.06866489350795746,,,
,,,23628,0.04163625091314316,,,
,,,23629,0.03432607650756836,,,
,,,23630,0.026019910350441933,,,
,,,23631,0.04069783538579941,,,
,,,23632,0.05104248225688934,,,
,,,23633,0.038045406341552734,,,
,,,23634,0.03963422030210495,,,
,,,23635,0.047209762036800385,,,
,,,23636,0.03182550147175789,,,
,,,23637,0.05603118613362312,,,
,,,23638,0.030221346765756607,,,
,,,23639,0.03373708203434944,,,
,,,23640,0.0650935098528862,,,
,,,23641,0.05505647882819176,,,
,,,23642,0.03842007741332054,,,
,,,23643,0.03711060434579849,,,
,,,23644,0.04520944505929947,,,
,,,23645,0.03084421344101429,,,
,,,23646,0.04681045562028885,,,
,,,23647,0.05892984941601753,,,
,,,23648,0.05654057487845421,,,
,,,23649,0.047847114503383636,,,
,,,23650,0.03345060348510742,,,
,,,23651,0.03886878117918968,,,
,,,23652,0.0458444319665432,,,
,,,23653,0.04869454726576805,,,
,,,23654,0.046192772686481476,,,
,,,23655,0.03694609925150871,,,
,,,23656,0.040624793618917465,,,
,,,23657,0.04294446110725403,,,
,,,23658,0.031635019928216934,,,
,,,23659,0.036308154463768005,,,
,,,23660,0.033816490322351456,,,
,,,23661,0.06694699823856354,,,
,,,23662,0.04198864474892616,,,
,,,23663,0.03899326175451279,,,
,,,23664,0.0826132521033287,,,
,,,23665,0.04031769186258316,,,
,,,23666,0.05346979945898056,,,
,,,23667,0.03525948524475098,,,
,,,23668,0.05373232811689377,,,
,,,23669,0.02236917056143284,,,
,,,23670,0.04043043777346611,,,
,,,23671,0.04487892985343933,,,
,,,23672,0.05607926845550537,,,
,,,23673,0.033862411975860596,,,
,,,23674,0.0413447767496109,,,
,,,23675,0.028618838638067245,,,
,,,23676,0.03365093097090721,,,
,,,23677,0.03310864046216011,,,
,,,23678,0.06509126722812653,,,
,,,23679,0.05006524547934532,,,
,,,23680,0.03390990570187569,,,
,,,23681,0.04847504198551178,,,
,,,23682,0.049312297254800797,,,
,,,23683,0.0294058658182621,,,
,,,23684,0.03174462169408798,,,
,,,23685,0.047479383647441864,,,
,,,23686,0.03875904530286789,,,
,,,23687,0.03200884908437729,,,
,,,23688,0.040366221219301224,,,
,,,23689,0.02746031992137432,,,
,,,23690,0.04545024037361145,,,
,,148,213218,,0.042165108025074005,,
,,148,213218,,,0.04357806220650673,16.083372116088867
0.031004318967461586,0.0,149,213219,,,,
0.03147429972887039,21.46648406982422,149,213229,,,,
0.038895390927791595,11.242470741271973,149,213239,,,,
0.035400547087192535,5.952951431274414,149,213249,,,,
0.04414883255958557,5.686217784881592,149,213259,,,,
0.05188347026705742,27.999996185302734,149,213269,,,,
0.04180386662483215,28.000001907348633,149,213279,,,,
0.03765890747308731,28.000001907348633,149,213289,,,,
0.0425897017121315,27.999998092651367,149,213299,,,,
0.05367118865251541,27.999998092651367,149,213309,,,,
0.03590540587902069,28.000001907348633,149,213319,,,,
0.04632989317178726,28.0,149,213329,,,,
0.056730691343545914,2.692318916320801,149,213339,,,,
0.049769580364227295,28.0,149,213349,,,,
0.04587186500430107,28.000001907348633,149,213359,,,,
0.03461334854364395,27.999998092651367,149,213369,,,,
0.05196816474199295,28.000001907348633,149,213379,,,,
0.08662549406290054,28.000001907348633,149,213389,,,,
0.03203136473894119,28.000001907348633,149,213399,,,,
0.08547303080558777,27.999996185302734,149,213409,,,,
0.04265577346086502,28.000001907348633,149,213419,,,,
0.0640687495470047,28.000001907348633,149,213429,,,,
0.0520407035946846,28.000001907348633,149,213439,,,,
0.05828307941555977,27.999998092651367,149,213449,,,,
0.028619591146707535,28.000001907348633,149,213459,,,,
0.03728668764233589,6.827781677246094,149,213469,,,,
0.03831641376018524,28.000001907348633,149,213479,,,,
0.05238057300448418,27.999998092651367,149,213489,,,,
0.043309133499860764,28.000003814697266,149,213499,,,,
0.0556173212826252,28.000003814697266,149,213509,,,,
0.050283778458833694,28.000001907348633,149,213519,,,,
0.059076081961393356,27.999998092651367,149,213529,,,,
0.048826027661561966,27.999996185302734,149,213539,,,,
0.04742119833827019,27.999998092651367,149,213549,,,,
0.044287607073783875,27.999998092651367,149,213559,,,,
0.058749113231897354,28.000003814697266,149,213569,,,,
0.03888315334916115,21.370046615600586,149,213579,,,,
0.03314276039600372,16.786828994750977,149,213589,,,,
0.036890894174575806,27.999996185302734,149,213599,,,,
